 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2        plateau  reverse_front        8260        1800       29766       59534      2108.8       435.6        4.84
  10000 /   29765       2        plateau   reverse_back        8615        8557       29764       29764      2205.6      2187.4        1.01
  10000 /   29765       2        plateau         sorted        8608        8530       29764       29764      2201.0      2182.5        1.01
  10000 /   29765       2        plateau reverse_sorted        8118        1856       29766       59541      2064.5       448.6        4.60
  10000 /   29765       2        plateau         dither        8598        8576       29764       29764      2202.7      2189.6        1.01
  10000 /   29765       2        shuffle          ident         322         209      166776      264385        76.7        49.8        1.54
  10000 /   29765       2        shuffle        reverse         293         174      209599      364662        69.8        41.4        1.68
  10000 /   29765       2        shuffle  reverse_front         294         187      188475      315564        70.1        44.6        1.57
  10000 /   29765       2        shuffle   reverse_back         292         193      188003      302769        69.6        45.8        1.52
  10000 /   29765       2        shuffle         sorted        7483        8502       29764       29764      1952.3      2187.0        0.89
  10000 /   29765       2        shuffle reverse_sorted         851         236      151605      317253       204.0        56.3        3.62
  10000 /   29765       2        shuffle         dither         165         156      374588      396050        39.2        37.0        1.06
  10000 /    5100    2000       sawtooth          ident        6222        7117       14763       13297       254.9       291.7        0.87
  10000 /    5100    2000       sawtooth        reverse        5906        7201       14537       12396       241.9       295.2        0.82
  10000 /    5100    2000       sawtooth  reverse_front        6026        6529       14700       13846       246.8       267.5        0.92
  10000 /    5100    2000       sawtooth   reverse_back        6132        6813       14599       13296       251.2       279.2        0.90
  10000 /    5100    2000       sawtooth         sorted       50655       49243        5099        5099      2139.6      2082.2        1.03
  10000 /    5100    2000       sawtooth reverse_sorted        5687        1960       27400       45920       232.9        80.0        2.91
  10000 /    5100    2000       sawtooth         dither        1550        1373       53115       51478        63.3        56.0        1.13
  10000 /    5100    2000           rand          ident         982         958       62211       60295        40.1        39.1        1.02
  10000 /    5100    2000           rand        reverse         979         960       62056       60311        39.9        39.2        1.02
  10000 /    5100    2000           rand  reverse_front         969         957       62005       60090        39.5        39.1        1.01
  10000 /    5100    2000           rand   reverse_back         980         958       62262       60482        40.0        39.1        1.02
  10000 /    5100    2000           rand         sorted       51016       49899        5099        5099      2154.7      2105.9        1.02
  10000 /    5100    2000           rand reverse_sorted        8251        2293       14257       31517       339.0        93.7        3.62
  10000 /    5100    2000           rand         dither        1015         995       57885       57455        41.4        40.6        1.02
  10000 /    5100    2000        stagger          ident        1225        1177       63335       61367        50.0        48.0        1.04
  10000 /    5100    2000        stagger        reverse        1259        1181       62278       60269        51.4        48.2        1.07
  10000 /    5100    2000        stagger  reverse_front        1247        1175       62860       60824        50.9        48.0        1.06
  10000 /    5100    2000        stagger   reverse_back        1252        1168       62753       60816        51.1        47.7        1.07
  10000 /    5100    2000        stagger         sorted       49639       35699        5099        5099      2097.1      1496.1        1.40
  10000 /    5100    2000        stagger reverse_sorted        5796        1958       27098       45620       237.4        80.0        2.97
  10000 /    5100    2000        stagger         dither        1563        1366       53115       51478        63.8        55.8        1.14
  10000 /    5100    2000        plateau          ident       50083       49894        5099        5099      2115.3      2111.2        1.00
  10000 /    5100    2000        plateau        reverse       42773       15062        5101        8199      1799.5       620.7        2.90
  10000 /    5100    2000        plateau  reverse_front       42829        9926        5103       10197      1799.8       407.7        4.42
  10000 /    5100    2000        plateau   reverse_back       50629       50112        5099        5099      2141.0      2115.2        1.01
  10000 /    5100    2000        plateau         sorted       50332       49995        5099        5099      2124.9      2113.1        1.01
  10000 /    5100    2000        plateau reverse_sorted       42873       15076        5101        8199      1800.7       621.3        2.90
  10000 /    5100    2000        plateau         dither        3192        3098       26686       24672       130.5       126.7        1.03
  10000 /    5100    2000        shuffle          ident        7861        7240       12312       13247       322.5       296.8        1.09
  10000 /    5100    2000        shuffle        reverse        5929        6584       14727       13831       242.9       269.8        0.90
  10000 /    5100    2000        shuffle  reverse_front        6741        6538       13587       14150       276.2       267.9        1.03
  10000 /    5100    2000        shuffle   reverse_back        6817        7541       13451       12310       279.4       309.2        0.90
  10000 /    5100    2000        shuffle         sorted       50524       50129        5099        5099      2134.0      2116.6        1.01
  10000 /    5100    2000        shuffle reverse_sorted       10128       10314       10211       10225       416.0       423.7        0.98
  10000 /    5100    2000        shuffle         dither        1542        1333       54024       55894        63.0        54.4        1.16
  10000 /   78063    4000       sawtooth          ident         165         180      461787      436326       102.9       112.7        0.91
  10000 /   78063    4000       sawtooth        reverse         166         170      451378      438262       104.0       106.3        0.98
  10000 /   78063    4000       sawtooth  reverse_front         165         175      457462      442260       103.3       109.3        0.95
  10000 /   78063    4000       sawtooth   reverse_back         160         162      455709      437419       100.1       101.1        0.99
  10000 /   78063    4000       sawtooth         sorted        3181        3181       78062       78062      2181.4      2182.9        1.00
  10000 /   78063    4000       sawtooth reverse_sorted         310         122      304737      571186       194.9        76.1        2.56
  10000 /   78063    4000       sawtooth         dither          73          64     1059701     1151488        45.2        39.6        1.14
  10000 /   78063    4000           rand          ident          48          47     1257200     1234137        29.4        28.9        1.02
  10000 /   78063    4000           rand        reverse          48          47     1257554     1235020        29.5        29.0        1.02
  10000 /   78063    4000           rand  reverse_front          48          47     1257837     1234119        29.4        29.1        1.01
  10000 /   78063    4000           rand   reverse_back          48          47     1256959     1234892        29.4        28.8        1.02
  10000 /   78063    4000           rand         sorted        3223        3209       78062       78062      2210.4      2199.2        1.01
  10000 /   78063    4000           rand reverse_sorted         207          79      395554      881888       129.5        48.8        2.65
  10000 /   78063    4000           rand         dither          51          49     1160974     1176167        31.5        30.1        1.05
  10000 /   78063    4000        stagger          ident          60          58     1170665     1250741        37.2        35.7        1.04
  10000 /   78063    4000        stagger        reverse          61          57     1258561     1288512        37.8        35.1        1.08
  10000 /   78063    4000        stagger  reverse_front          61          56     1214517     1267125        37.7        34.6        1.09
  10000 /   78063    4000        stagger   reverse_back          61          57     1214634     1263997        37.6        35.1        1.07
  10000 /   78063    4000        stagger         sorted        3206        3195       78062       78062      2194.7      2191.9        1.00
  10000 /   78063    4000        stagger reverse_sorted         660         225      204060      395096       419.6       141.2        2.97
  10000 /   78063    4000        stagger         dither          62          56     1148226     1161789        38.2        34.9        1.10
  10000 /   78063    4000        plateau          ident        3191        3201       78062       78062      2208.4      2197.8        1.00
  10000 /   78063    4000        plateau        reverse        2612         739       78064      152125      1803.3       470.7        3.83
  10000 /   78063    4000        plateau  reverse_front        3072         702       78064      152124      2096.6       447.0        4.69
  10000 /   78063    4000        plateau   reverse_back        3216        3208       78062       78062      2205.1      2196.1        1.00
  10000 /   78063    4000        plateau         sorted        3194        3198       78062       78062      2187.9      2189.1        1.00
  10000 /   78063    4000        plateau reverse_sorted        3001         744       78064      152125      2042.3       474.1        4.31
  10000 /   78063    4000        plateau         dither         509         510      191409      188670       322.1       322.9        1.00
  10000 /   78063    4000        shuffle          ident         273         251      300538      329341       171.3       157.8        1.09
  10000 /   78063    4000        shuffle        reverse         247         236      314086      340348       155.2       148.1        1.05
  10000 /   78063    4000        shuffle  reverse_front         255         266      312837      311785       160.2       167.1        0.96
  10000 /   78063    4000        shuffle   reverse_back         267         247      301782      324276       167.6       154.9        1.08
  10000 /   78063    4000        shuffle         sorted        3206        3196       78062       78062      2197.2      2189.0        1.00
  10000 /   78063    4000        shuffle reverse_sorted         357          97      408795      867489       225.0        60.4        3.72
  10000 /   78063    4000        shuffle         dither          74          63     1077729     1148511        45.9        39.3        1.17
  10000 /   42814    6000       sawtooth          ident         445         495      180764      171243       153.3       170.6        0.90
  10000 /   42814    6000       sawtooth        reverse         437         477      180127      166057       150.2       164.4        0.91
  10000 /   42814    6000       sawtooth  reverse_front         450         445      173395      185680       155.0       153.3        1.01
  10000 /   42814    6000       sawtooth   reverse_back         424         491      187495      172055       145.8       169.2        0.86
  10000 /   42814    6000       sawtooth         sorted        5854        5896       42813       42813      2180.3      2202.0        0.99
  10000 /   42814    6000       sawtooth reverse_sorted         671         177      202210      441140       231.7        60.6        3.83
  10000 /   42814    6000       sawtooth         dither         145         121      558242      605294        49.4        41.2        1.20
  10000 /   42814    6000           rand          ident          84          81      660100      670371        28.6        27.8        1.03
  10000 /   42814    6000           rand        reverse          93          86      659181      669811        31.6        29.3        1.08
  10000 /   42814    6000           rand  reverse_front          92          86      659650      669964        31.2        29.1        1.07
  10000 /   42814    6000           rand   reverse_back          91          85      659633      670702        31.1        28.9        1.08
  10000 /   42814    6000           rand         sorted        5891        5880       42813       42813      2191.4      2191.6        1.00
  10000 /   42814    6000           rand reverse_sorted         473         149      205714      480313       162.8        51.1        3.19
  10000 /   42814    6000           rand         dither          99          89      610020      636855        33.6        30.2        1.11
  10000 /   42814    6000        stagger          ident         116         107      654725      665642        39.6        36.5        1.09
  10000 /   42814    6000        stagger        reverse         116         107      646872      655201        39.7        36.4        1.09
  10000 /   42814    6000        stagger  reverse_front         114         105      650820      660488        39.1        35.9        1.09
  10000 /   42814    6000        stagger   reverse_back         115         106      650777      660389        39.2        36.3        1.08
  10000 /   42814    6000        stagger         sorted        5757        5898       42813       42813      2138.6      2194.3        0.97
  10000 /   42814    6000        stagger reverse_sorted        4582        4562       42813       42813      1672.6      1665.8        1.00
  10000 /   42814    6000        stagger         dither         118         108      609082      623803        40.4        37.0        1.09
  10000 /   42814    6000        plateau          ident        5917        5873       42813       42813      2204.4      2187.1        1.01
  10000 /   42814    6000        plateau        reverse        5395        1446       42815       79627      1992.1       504.7        3.95
  10000 /   42814    6000        plateau  reverse_front        5477        1386       42815       79627      2025.9       483.7        4.19
  10000 /   42814    6000        plateau   reverse_back        5913        5895       42813       42813      2200.3      2193.7        1.00
  10000 /   42814    6000        plateau         sorted        5916        5884       42813       42813      2203.8      2189.7        1.01
  10000 /   42814    6000        plateau reverse_sorted        5282        1461       42815       79627      1959.4       510.4        3.84
  10000 /   42814    6000        plateau         dither         623         545      145573      138484       215.1       187.9        1.14
  10000 /   42814    6000        shuffle          ident         830         675      112075      131047       287.2       233.1        1.23
  10000 /   42814    6000        shuffle        reverse         684         542      125640      154780       236.4       186.7        1.27
  10000 /   42814    6000        shuffle  reverse_front         712         680      124727      132576       246.0       234.9        1.05
  10000 /   42814    6000        shuffle   reverse_back         787         621      112989      141055       272.3       214.2        1.27
  10000 /   42814    6000        shuffle         sorted        5904        5904       42813       42813      2196.8      2199.3        1.00
  10000 /   42814    6000        shuffle reverse_sorted        1061         326      138504      270768       369.2       112.0        3.30
  10000 /   42814    6000        shuffle         dither         143         116      564590      612574        48.9        39.5        1.24
  10000 /   79992    8000       sawtooth          ident         199         221      394271      367939       127.7       141.6        0.90
  10000 /   79992    8000       sawtooth        reverse         205         209      376160      367946       131.3       134.3        0.98
  10000 /   79992    8000       sawtooth  reverse_front         201         213      386273      375954       129.3       136.8        0.94
  10000 /   79992    8000       sawtooth   reverse_back         203         212      384157      375936       130.2       136.1        0.96
  10000 /   79992    8000       sawtooth         sorted        3093        3150       79991       79991      2158.9      2202.1        0.98
  10000 /   79992    8000       sawtooth reverse_sorted         357         111      330340      604312       230.5        71.2        3.24
  10000 /   79992    8000       sawtooth         dither          72          62     1090543     1181764        45.6        39.3        1.16
  10000 /   79992    8000           rand          ident          46          46     1292105     1266522        29.3        29.1        1.01
  10000 /   79992    8000           rand        reverse          46          46     1292805     1265153        29.4        28.9        1.01
  10000 /   79992    8000           rand  reverse_front          46          46     1291953     1266576        29.4        29.1        1.01
  10000 /   79992    8000           rand   reverse_back          45          46     1292958     1266363        28.8        29.1        0.99
  10000 /   79992    8000           rand         sorted        2570        3129       79991       79991      1846.1      2180.8        0.85
  10000 /   79992    8000           rand reverse_sorted         195          71      412763      925881       125.3        45.3        2.77
  10000 /   79992    8000           rand         dither          50          47     1191518     1206642        31.4        29.8        1.05
  10000 /   79992    8000        stagger          ident          62          59     1223211     1213756        39.6        37.3        1.06
  10000 /   79992    8000        stagger        reverse          61          58     1273613     1263589        38.7        36.8        1.05
  10000 /   79992    8000        stagger  reverse_front          61          58     1248406     1229927        38.5        37.1        1.04
  10000 /   79992    8000        stagger   reverse_back          61          58     1248420     1234618        39.0        37.0        1.05
  10000 /   79992    8000        stagger         sorted        3140        3117       79991       79991      2190.2      2177.9        1.01
  10000 /   79992    8000        stagger reverse_sorted         360          98      337702      774808       232.4        62.3        3.73
  10000 /   79992    8000        stagger         dither          62          59     1185710     1188396        39.4        37.5        1.05
  10000 /   79992    8000        plateau          ident        3137        3140       79991       79991      2187.3      2194.5        1.00
  10000 /   79992    8000        plateau        reverse        2824         723       79993      151983      1953.1       471.5        4.14
  10000 /   79992    8000        plateau  reverse_front        2909         718       79993      151983      2014.8       468.6        4.30
  10000 /   79992    8000        plateau   reverse_back        3132        3138       79991       79991      2189.5      2187.6        1.00
  10000 /   79992    8000        plateau         sorted        3102        3123       79991       79991      2163.0      2195.8        0.99
  10000 /   79992    8000        plateau reverse_sorted        2842         756       79993      151983      1970.0       493.7        3.99
  10000 /   79992    8000        plateau         dither         395         379      237313      232272       255.0       245.1        1.04
  10000 /   79992    8000        shuffle          ident         292         294      285260      285490       187.8       189.2        0.99
  10000 /   79992    8000        shuffle        reverse         293         277      277941      298893       188.4       177.9        1.06
  10000 /   79992    8000        shuffle  reverse_front         292         268      280396      305326       187.8       172.7        1.09
  10000 /   79992    8000        shuffle   reverse_back         271         241      282805      303638       174.4       154.7        1.13
  10000 /   79992    8000        shuffle         sorted        3139        3113       79991       79991      2188.5      2171.8        1.01
  10000 /   79992    8000        shuffle reverse_sorted         347          95      425008      884881       223.5        60.9        3.67
  10000 /   79992    8000        shuffle         dither          72          62     1100341     1155415        46.1        39.4        1.17
  10000 /   74868   10000       sawtooth          ident         237         278      332439      299459       142.7       167.4        0.85
  10000 /   74868   10000       sawtooth        reverse         264         264      298932      294327       158.9       158.8        1.00
  10000 /   74868   10000       sawtooth  reverse_front         241         263      317715      314324       144.9       158.3        0.92
  10000 /   74868   10000       sawtooth   reverse_back         253         262      313655      314324       152.3       157.8        0.96
  10000 /   74868   10000       sawtooth         sorted        3324        3335       74867       74867      2182.3      2183.9        1.00
  10000 /   74868   10000       sawtooth reverse_sorted         370         104      320967      745309       223.3        62.1        3.60
  10000 /   74868   10000       sawtooth         dither          77          67     1012136     1101716        46.0        40.1        1.15
  10000 /   74868   10000           rand          ident          49          49     1199695     1181251        29.2        29.1        1.00
  10000 /   74868   10000           rand        reverse          49          49     1199291     1181020        29.4        29.1        1.01
  10000 /   74868   10000           rand  reverse_front          49          49     1199261     1181120        29.4        29.2        1.00
  10000 /   74868   10000           rand   reverse_back          48          49     1199725     1181658        28.7        29.1        0.99
  10000 /   74868   10000           rand         sorted        3326        3327       74867       74867      2180.9      2182.7        1.00
  10000 /   74868   10000           rand reverse_sorted         212          79      369913      879883       127.6        47.1        2.71
  10000 /   74868   10000           rand         dither          53          51     1106492     1124891        31.4        30.1        1.05
  10000 /   74868   10000        stagger          ident          63          61     1183201     1165530        37.3        36.3        1.03
  10000 /   74868   10000        stagger        reverse          63          61     1192443     1155576        37.2        36.0        1.03
  10000 /   74868   10000        stagger  reverse_front          61          50     1187790     1160655        36.4        29.6        1.23
  10000 /   74868   10000        stagger   reverse_back          62          61     1187854     1160549        37.0        36.0        1.03
  10000 /   74868   10000        stagger         sorted        3310        3354       74867       74867      2166.7      2213.4        0.98
  10000 /   74868   10000        stagger reverse_sorted         705         290      176277      314664       429.3       174.9        2.45
  10000 /   74868   10000        stagger         dither          64          59     1113180     1124226        38.2        34.8        1.10
  10000 /   74868   10000        plateau          ident        3357        3359       74867       74867      2197.2      2201.0        1.00
  10000 /   74868   10000        plateau        reverse        2970         822       74869      139735      1922.8       502.8        3.82
  10000 /   74868   10000        plateau  reverse_front        3089         784       74869      139735      2005.7       479.0        4.19
  10000 /   74868   10000        plateau   reverse_back        3345        3333       74867       74867      2188.2      2179.3        1.00
  10000 /   74868   10000        plateau         sorted        3359        3342       74867       74867      2200.5      2187.0        1.01
  10000 /   74868   10000        plateau reverse_sorted        2993         825       74869      139735      1940.1       504.6        3.85
  10000 /   74868   10000        plateau         dither         350         353      256656      241472       211.0       213.3        0.99
  10000 /   74868   10000        shuffle          ident         350         300      230830      246102       211.4       180.9        1.17
  10000 /   74868   10000        shuffle        reverse         357         361      232521      233411       215.6       218.0        0.99
  10000 /   74868   10000        shuffle  reverse_front         375         394      228477      226622       226.6       237.8        0.95
  10000 /   74868   10000        shuffle   reverse_back         334         350      234874      232436       201.8       211.0        0.96
  10000 /   74868   10000        shuffle         sorted        3331        3350       74867       74867      2177.5      2190.6        0.99
  10000 /   74868   10000        shuffle reverse_sorted         370         102      384607      835707       223.2        60.8        3.67
  10000 /   74868   10000        shuffle         dither          77          66     1023729     1084382        45.8        39.3        1.17
  10000 /   52573   12000       sawtooth          ident         344         458      203480      186284       145.4       193.8        0.75
  10000 /   52573   12000       sawtooth        reverse         406         476      196940      171429       171.7       201.7        0.85
  10000 /   52573   12000       sawtooth  reverse_front         401         457      202055      186284       169.6       193.4        0.88
  10000 /   52573   12000       sawtooth   reverse_back         412         487      198366      178855       174.4       206.4        0.84
  10000 /   52573   12000       sawtooth         sorted        4780        4810       52572       52572      2197.0      2205.3        1.00
  10000 /   52573   12000       sawtooth reverse_sorted         460         144      274508      558120       194.8        60.7        3.21
  10000 /   52573   12000       sawtooth         dither         109          97      696700      760924        45.9        40.7        1.13
  10000 /   52573   12000           rand          ident          72          70      822684      817852        30.2        29.3        1.03
  10000 /   52573   12000           rand        reverse          72          70      821619      818164        30.1        29.4        1.02
  10000 /   52573   12000           rand  reverse_front          72          70      822434      818184        30.2        29.4        1.03
  10000 /   52573   12000           rand   reverse_back          72          70      821689      817934        30.0        29.4        1.02
  10000 /   52573   12000           rand         sorted        4810        4732       52572       52572      2201.0      2162.5        1.02
  10000 /   52573   12000           rand reverse_sorted         315         117      259029      609438       133.2        49.0        2.72
  10000 /   52573   12000           rand         dither          77          71      760216      796878        32.4        29.6        1.10
  10000 /   52573   12000        stagger          ident          90          87      825488      821151        37.6        36.3        1.04
  10000 /   52573   12000        stagger        reverse          90          86      826834      819143        37.5        36.1        1.04
  10000 /   52573   12000        stagger  reverse_front          88          86      826225      820144        36.7        36.0        1.02
  10000 /   52573   12000        stagger   reverse_back          89          86      826130      820134        37.2        35.9        1.04
  10000 /   52573   12000        stagger         sorted        4798        4761       52572       52572      2195.8      2178.8        1.01
  10000 /   52573   12000        stagger reverse_sorted        3718        3687       52572       52572      1667.7      1652.3        1.01
  10000 /   52573   12000        stagger         dither          85          82      754786      762289        35.7        34.5        1.04
  10000 /   52573   12000        plateau          ident        4792        4746       52572       52572      2196.6      2171.9        1.01
  10000 /   52573   12000        plateau        reverse        4065        1235       52574       93145      1840.8       531.1        3.47
  10000 /   52573   12000        plateau  reverse_front        4268        1192       52574       93144      1938.5       511.4        3.79
  10000 /   52573   12000        plateau   reverse_back        4791        4752       52572       52572      2190.9      2174.8        1.01
  10000 /   52573   12000        plateau         sorted        4810        4775       52572       52572      2201.0      2183.9        1.01
  10000 /   52573   12000        plateau reverse_sorted        4153        1269       52574       93145      1881.1       545.3        3.45
  10000 /   52573   12000        plateau         dither         385         361      224290      221658       162.9       152.6        1.07
  10000 /   52573   12000        shuffle          ident         482         498      174818      172730       204.0       211.1        0.97
  10000 /   52573   12000        shuffle        reverse         482         516      172709      165394       204.0       218.8        0.93
  10000 /   52573   12000        shuffle  reverse_front         476         543      176125      159198       201.7       230.1        0.88
  10000 /   52573   12000        shuffle   reverse_back         486         449      171403      188167       205.8       190.0        1.08
  10000 /   52573   12000        shuffle         sorted        4787        4784       52572       52572      2188.9      2187.6        1.00
  10000 /   52573   12000        shuffle reverse_sorted         555         176      233905      486854       235.4        74.1        3.18
  10000 /   52573   12000        shuffle         dither         110          95      701279      756537        46.3        39.7        1.16
 100000 /   16033       2       sawtooth          ident         603         428      133008      167260        77.5        55.0        1.41
 100000 /   16033       2       sawtooth        reverse         608         428      133008      167260        78.1        55.0        1.42
 100000 /   16033       2       sawtooth  reverse_front         607         432      133024      164060        78.1        55.5        1.41
 100000 /   16033       2       sawtooth   reverse_back         606         426      133008      167260        77.9        54.7        1.42
 100000 /   16033       2       sawtooth         sorted       15625       15707       16032       16032      2186.9      2198.1        0.99
 100000 /   16033       2       sawtooth reverse_sorted       14218        4096       16034       24049      1967.0       537.1        3.66
 100000 /   16033       2       sawtooth         dither         610         431      133008      167260        78.4        55.3        1.42
 100000 /   16033       2           rand          ident         262         257      219369      220232        33.6        33.0        1.02
 100000 /   16033       2           rand        reverse         261         256      219346      220607        33.5        32.9        1.02
 100000 /   16033       2           rand  reverse_front         260         257      219274      220306        33.3        32.9        1.01
 100000 /   16033       2           rand   reverse_back         257         257      219446      220187        32.9        32.9        1.00
 100000 /   16033       2           rand         sorted       15714       15318       16032       16032      2189.9      2133.6        1.03
 100000 /   16033       2           rand reverse_sorted        1646         487       55409      144884       212.9        62.5        3.41
 100000 /   16033       2           rand         dither         279         264      203508      209381        35.7        33.9        1.05
 100000 /   16033       2        stagger          ident        1916        2105       46793       42751       248.0       273.0        0.91
 100000 /   16033       2        stagger        reverse        1993        2135       44118       42751       258.2       276.9        0.93
 100000 /   16033       2        stagger  reverse_front        1936        2039       45469       45423       250.8       264.2        0.95
 100000 /   16033       2        stagger   reverse_back        1981        1962       45442       45424       256.6       254.1        1.01
 100000 /   16033       2        stagger         sorted       15613       15607       16032       16032      2178.1      2172.2        1.00
 100000 /   16033       2        stagger reverse_sorted       12149       12070       16032       16032      1659.7      1650.1        1.01
 100000 /   16033       2        stagger         dither         409         359      190257      205605        52.5        46.0        1.14
 100000 /   16033       2        plateau          ident       15763       15694       16032       16032      2196.2      2188.1        1.00
 100000 /   16033       2        plateau        reverse       15104        3511       16034       32077      2102.3       458.5        4.59
 100000 /   16033       2        plateau  reverse_front       15327        3263       16034       32070      2139.4       426.1        5.02
 100000 /   16033       2        plateau   reverse_back       13548       15617       16032       16032      1880.2      2176.3        0.86
 100000 /   16033       2        plateau         sorted       15686       14378       16032       16032      2188.0      1990.8        1.10
 100000 /   16033       2        plateau reverse_sorted       14988        3456       16034       32077      2079.4       452.4        4.60
 100000 /   16033       2        plateau         dither       15694       15588       16032       16032      2190.2      2172.5        1.01
 100000 /   16033       2        shuffle          ident         598         401       88624      136818        76.9        51.5        1.49
 100000 /   16033       2        shuffle        reverse         552         352      112009      177347        71.0        45.2        1.57
 100000 /   16033       2        shuffle  reverse_front         547         357      101100      163431        70.3        45.8        1.53
 100000 /   16033       2        shuffle   reverse_back         554         377       99877      154434        71.3        48.4        1.47
 100000 /   16033       2        shuffle         sorted       15777       15722       16032       16032      2200.3      2191.7        1.00
 100000 /   16033       2        shuffle reverse_sorted        1670         538       80947      164617       215.9        69.1        3.12
 100000 /   16033       2        shuffle         dither         317         312      189396      201920        40.7        40.0        1.02
 100000 /  672075   20000       sawtooth          ident          16          17     4542959     4544412        84.3        87.9        0.96
 100000 /  672075   20000       sawtooth        reverse          17          16     4444226     4568186        87.5        83.5        1.05
 100000 /  672075   20000       sawtooth  reverse_front          17          19     4502601     4152353        87.4        98.0        0.89
 100000 /  672075   20000       sawtooth   reverse_back          17          17     4484598     4556480        87.6        88.2        0.99
 100000 /  672075   20000       sawtooth         sorted         339         337      672074      672074      2032.5      2013.8        1.01
 100000 /  672075   20000       sawtooth reverse_sorted          37          12     1994662     5979818       201.1        60.5        3.33
 100000 /  672075   20000       sawtooth         dither           8           6    10866490    11485445        38.0        31.7        1.20
 100000 /  672075   20000           rand          ident           5           5    12985672    13250477        25.2        23.9        1.05
 100000 /  672075   20000           rand        reverse           5           5    12984544    13250305        25.0        22.2        1.13
 100000 /  672075   20000           rand  reverse_front           5           5    12985130    13250279        24.8        24.0        1.04
 100000 /  672075   20000           rand   reverse_back           5           5    12984877    13251276        25.2        23.8        1.06
 100000 /  672075   20000           rand         sorted         341         339      672074      672074      2047.2      2024.5        1.01
 100000 /  672075   20000           rand reverse_sorted          25           9     2788732     8138719       135.5        44.0        3.08
 100000 /  672075   20000           rand         dither           6           5    11931170    12591038        27.1        24.8        1.09
 100000 /  672075   20000        stagger          ident           6           6    13115056    13368793        29.2        27.2        1.07
 100000 /  672075   20000        stagger        reverse           6           6    12980799    13221073        29.2        27.4        1.06
 100000 /  672075   20000        stagger  reverse_front           6           6    13047731    13295017        29.3        27.6        1.06
 100000 /  672075   20000        stagger   reverse_back           6           6    13048313    13294875        29.3        27.6        1.06
 100000 /  672075   20000        stagger         sorted         340         336      672074      672074      2043.3      2010.6        1.02
 100000 /  672075   20000        stagger reverse_sorted          36          10     2817580     7294596       192.8        51.0        3.78
 100000 /  672075   20000        stagger         dither           6           6    11963446    12603733        30.2        28.5        1.06
 100000 /  672075   20000        plateau          ident         340         338      672074      672074      2032.8      2024.7        1.00
 100000 /  672075   20000        plateau        reverse         241          79      672076     1324149      1400.1       431.1        3.25
 100000 /  672075   20000        plateau  reverse_front         258          75      672076     1324148      1508.7       407.2        3.70
 100000 /  672075   20000        plateau   reverse_back         273         278      672074      672074      1604.6      1635.5        0.98
 100000 /  672075   20000        plateau         sorted         275         276      672074      672074      1618.0      1622.2        1.00
 100000 /  672075   20000        plateau reverse_sorted         242          79      672076     1324149      1407.1       430.0        3.27
 100000 /  672075   20000        plateau         dither          61          60     1551204     1545622       333.9       323.5        1.03
 100000 /  672075   20000        shuffle          ident          18          18     4299374     4251831        93.0        97.8        0.95
 100000 /  672075   20000        shuffle        reverse          17          18     4222271     4194083        91.5        96.8        0.95
 100000 /  672075   20000        shuffle  reverse_front          18          18     4260445     4079414        92.9        97.8        0.95
 100000 /  672075   20000        shuffle   reverse_back          18          18     4261197     4150595        92.7        93.3        0.99
 100000 /  672075   20000        shuffle         sorted         339         338      672074      672074      2030.3      2017.1        1.01
 100000 /  672075   20000        shuffle reverse_sorted          38          12     2342752     6054533       202.5        60.5        3.35
 100000 /  672075   20000        shuffle         dither           7           6    11136202    12220937        36.3        30.9        1.18
 100000 /  497486   40000       sawtooth          ident          30          32     2559325     2421866       118.6       128.0        0.93
 100000 /  497486   40000       sawtooth        reverse          30          32     2500622     2369605       119.2       127.8        0.93
 100000 /  497486   40000       sawtooth  reverse_front          30          32     2516029     2416144       119.6       126.4        0.95
 100000 /  497486   40000       sawtooth   reverse_back          30          32     2543918     2422557       118.0       126.5        0.93
 100000 /  497486   40000       sawtooth         sorted         456         453      497485      497485      2029.9      2016.3        1.01
 100000 /  497486   40000       sawtooth reverse_sorted          45          15     2043074     4689448       181.3        56.7        3.20
 100000 /  497486   40000       sawtooth         dither          10           9     7938707     8487071        37.5        32.9        1.14
 100000 /  497486   40000           rand          ident           6           6     9278183     9344030        23.3        22.9        1.02
 100000 /  497486   40000           rand        reverse           7           7     9279279     9346015        25.4        24.9        1.02
 100000 /  497486   40000           rand  reverse_front           7           7     9278299     9347672        25.3        24.5        1.03
 100000 /  497486   40000           rand   reverse_back           7           7     9279160     9343991        25.4        24.6        1.03
 100000 /  497486   40000           rand         sorted         458         454      497485      497485      2037.5      2017.3        1.01
 100000 /  497486   40000           rand reverse_sorted          32          11     2187890     6746947       127.1        41.0        3.10
 100000 /  497486   40000           rand         dither           7           7     8545794     8886085        27.4        26.0        1.06
 100000 /  497486   40000        stagger          ident           8           8     9306602     9346535        29.3        28.6        1.03
 100000 /  497486   40000        stagger        reverse           8           8     9368194     9426468        28.7        28.0        1.02
 100000 /  497486   40000        stagger  reverse_front           8           8     9337426     9386471        29.2        28.4        1.03
 100000 /  497486   40000        stagger   reverse_back           8           8     9337372     9386507        29.2        28.4        1.03
 100000 /  497486   40000        stagger         sorted         457         455      497485      497485      2031.8      2019.5        1.01
 100000 /  497486   40000        stagger reverse_sorted          46          13     2211425     5770133       185.5        51.7        3.59
